 -0.80971009581471698        6.6516783014685138E-002   4.8119803474555752E-002
 -0.80971009581471698        6.6516783014685110E-002   4.8119803474555675E-002
 -0.80971009581471698       -3.2263350246521473E-002  -5.0178765809454628E-002
 -0.79969688533332572       0.51773868680893220       0.75823178895690746     
 -0.79969688533332572        6.7841372663118502E-002   5.1184375596001287E-002
 -0.79969688533332572        6.7841372663118529E-002   5.1184375596001287E-002
 -0.79969688533332572       -3.1430359610811087E-002  -4.9069111229859519E-002
 -0.78968367485193358       0.50458093781544211       0.74955569497190877     
 -0.78968367485193358        6.9086879486380717E-002   5.4150464288058850E-002
 -0.78968367485193358        6.9086879486380634E-002   5.4150464288058843E-002
 -0.78968367485193358       -3.0609423054373995E-002  -4.7970627686521730E-002
 -0.77967046437054233       0.49133277402649661       0.74049130073175373     
 -0.77967046437054233        7.0254455038188141E-002   5.7018407489298220E-002
 -0.77967046437054233        7.0254455038188127E-002   5.7018407489298324E-002
 -0.77967046437054233       -2.9800506659494984E-002  -4.6883400680342115E-002
 -0.76965725388915107       0.47800694937125204       0.73105054160657135     
 -0.76965725388915107        7.1345270880502354E-002   5.9788582118486325E-002
 -0.76965725388915107        7.1345270880502326E-002   5.9788582118486422E-002
 -0.76965725388915107       -2.9003573899050547E-002  -4.5807487223502114E-002
 -0.75964404340775982       0.46461610014851251       0.72124551245541157     
 -0.75964404340775982        7.2360512591676515E-002   6.2461398645058591E-002
 -0.75964404340775982        7.2360512591676501E-002   6.2461398645058702E-002
 -0.75964404340775982       -2.8218586304390985E-002  -4.4742916885645169E-002
 -0.74963083292636767       0.45117269339094040       0.71108841794989719     
 -0.74963083292636767        7.3301374136800782E-002   6.5037295586980570E-002
 -0.74963083292636767        7.3301374136800698E-002   6.5037295586980612E-002
 -0.74963083292636767       -2.7445504102017865E-002  -4.3689695748823282E-002
 -0.73961762244497642       0.43768898338520201       0.70059153068990476     
 -0.73961762244497642        7.4169053192109521E-002   6.7516734562810973E-002
 -0.73961762244497642        7.4169053192109466E-002   6.7516734562811070E-002
 -0.73961762244497642       -2.6684286747511873E-002  -4.2647812961271778E-002
 -0.72960441196358516       0.42417698062678655       0.68976716139502670     
 -0.72960441196358516        7.4964747932612610E-002   6.9900196490349675E-002
 -0.72960441196358516        7.4964747932612610E-002   6.9900196490349703E-002
 -0.72960441196358516       -2.5934893293606646E-002  -4.1617249254977833E-002
 -0.71959120148219302       0.41064843624588498       0.67862764421937238     
 -0.71959120148219302        7.5689655644272116E-002   7.2188179418164092E-002
 -0.71959120148219302        7.5689655644272089E-002   7.2188179418164092E-002
 -0.71959120148219302       -2.5197282545699768E-002  -4.0597986518931685E-002
 -0.70957799100080177       0.39711484326131513       0.66718533856259066     
 -0.70957799100080177        7.6344973322169135E-002   7.4381198305984400E-002
 -0.70957799100080177        7.6344973322169191E-002   7.4381198305984372E-002
 -0.70957799100080177       -2.4471412981043494E-002  -3.9590017336333702E-002
 -0.69956478051941051       0.38358745407628564       0.65545264680881621     
 -0.69956478051941051        7.6931900184642715E-002   7.6479786851350623E-002
 -0.69956478051941051        7.6931900184642715E-002   7.6479786851350692E-002
 -0.69956478051941051       -2.3757242435064212E-002  -3.8593353329865618E-002
 -0.68955157003801926       0.37007731164063035       0.64344204543554717     
 -0.68955157003801926        7.7451641796454307E-002   7.8484501215966257E-002
 -0.68955157003801926        7.7451641796454293E-002   7.8484501215966312E-002
 -0.68955157003801926       -2.3054727586703027E-002  -3.7608031232399530E-002
 -0.67953835955662711       0.35659528991172995       0.63116612513822479     
 -0.67953835955662711        7.7905415280397849E-002   8.0395925264055701E-002
 -0.67953835955662711        7.7905415280397849E-002   8.0395925264055756E-002
 -0.67953835955662711       -2.2363823300928298E-002  -3.6634115813559451E-002
 -0.66952514907523586       0.34315213788836124       0.61863763425211726     
 -0.66952514907523586        7.8294454934816932E-002   8.2214676716736962E-002
 -0.66952514907523586        7.8294454934816959E-002   8.2214676716736809E-002
 -0.66952514907523586       -2.1684481907239522E-002  -3.5671699130269789E-002
 -0.65951193859384460       0.32975852076940360       0.60586951902240238     
 -0.65951193859384460        7.8620017488228916E-002   8.3941413479313137E-002
 -0.65951193859384460        7.8620017488228972E-002   8.3941413479312998E-002
 -0.65951193859384460       -2.1016652505038522E-002  -3.4720895999245459E-002
 -0.64949872811245335       0.31642505184068570       0.59287495431500292     
 -0.64949872811245335        7.8883386228045041E-002   8.5576839335571669E-002
 -0.64949872811245335        7.8883386228045069E-002   8.5576839335571628E-002
 -0.64949872811245335       -2.0360280388069953E-002  -3.3781836063826259E-002
 -0.63948551763106121       0.30316230956600215       0.57966735922441526     
 -0.63948551763106121        7.9085873344108479E-002   8.7121708238606210E-002
 -0.63948551763106121        7.9085873344108479E-002   8.7121708238606127E-002
 -0.63948551763106121       -1.9715306669775137E-002  -3.2854653288738350E-002
 -0.62947230714966995       0.28998083599840063       0.56626039366666303     
 -0.62947230714966995        7.9228820022864258E-002   8.8576826564056521E-002
 -0.62947230714966995        7.9228820022864244E-002   8.8576826564056438E-002
 -0.62947230714966995       -1.9081668169874715E-002  -3.1939474102755210E-002
 -0.61945909666827870       0.27689111487509904       0.55266793428748773     
 -0.61945909666827870        7.9313594095491977E-002   8.9943052918363242E-002
 -0.61945909666827870        7.9313594095491977E-002   8.9943052918363006E-002
 -0.61945909666827870       -1.8459297591812560E-002  -3.1036405663374678E-002
 -0.60944588618688655       0.26390353036000291       0.53890403061492276     
 -0.60944588618688655        7.9341585353111907E-002   9.1221295388632995E-002
 -0.60944588618688655        7.9341585353111907E-002   9.1221295388632953E-002
 -0.60944588618688655       -1.7848123984242369E-002  -3.0145525794477674E-002
 -0.59943267570549530       0.25102831002981751       0.52498284501993708     
 -0.59943267570549530        7.9314198955699688E-002   9.2412506447740753E-002
 -0.59943267570549530        7.9314198955699688E-002   9.2412506447740711E-002
 -0.59943267570549530       -1.7248073441980597E-002  -2.9266876022209745E-002
 -0.58941946522410404       0.23827545801101774       0.51091858236716636     
 -0.58941946522410404        7.9232847636914988E-002   9.3517676047128101E-002
 -0.58941946522410404        7.9232847636914946E-002   9.3517676047128018E-002
 -0.58941946522410404       -1.6659069967734558E-002  -2.8400458806149595E-002
 -0.57940625474271279       0.22565468582750395       0.49672541690083993     
 -0.57940625474271279        7.9098943604194547E-002   9.4537823696601367E-002
 -0.57940625474271279        7.9098943604194574E-002   9.4537823696601395E-002
 -0.57940625474271279       -1.6081036390393613E-002  -2.7546239560341062E-002
 -0.56939304426132065       0.21317534923923601       0.48241742464518528     
 -0.56939304426132065        7.8913891119663279E-002   9.5473990505240344E-002
 -0.56939304426132065        7.8913891119663265E-002   9.5473990505240483E-002
 -0.56939304426132065       -1.5513895222781668E-002  -2.6704153437147164E-002
 -0.55937983377992939       0.20084639897368728       0.46800852923460767     
 -0.55937983377992939        7.8679080702803258E-002   9.6327232209472757E-002
 -0.55937983377992939        7.8679080702803258E-002   9.6327232209472646E-002
 -0.55937983377992939       -1.4957569344271820E-002  -2.5874116183334156E-002
 -0.54936662329853814       0.18867635174955755       0.45351246760042474     
 -0.54936662329853814        7.8395885717252839E-002   9.7098614127422309E-002
 -0.54936662329853814        7.8395885717252839E-002   9.7098614127422503E-002
 -0.54936662329853814       -1.4411982412255497E-002  -2.5056037762807164E-002
 -0.53935341281714688       0.17667328549868772       0.43894277945851057     
 -0.53935341281714688        7.8065661807413575E-002   9.7789208754956808E-002
 -0.53935341281714688        7.8065661807413519E-002   9.7789208754956850E-002
 -0.53935341281714688       -1.3877058939671786E-002  -2.4249836966038739E-002
 -0.52934020233575474       0.16484485949257624       0.42431282134940301     
 -0.52934020233575474        7.7689749269671815E-002   9.8400096380295524E-002
 -0.52934020233575474        7.7689749269671773E-002   9.8400096380295426E-002
 -0.52934020233575474       -1.3352724019964055E-002  -2.3455454972860203E-002
 -0.51932699185436348       0.15319835658655059       0.40963580248995141     
 -0.51932699185436348        7.7269478026916749E-002   9.8932368680808860E-002
 -0.51932699185436348        7.7269478026916749E-002   9.8932368680808916E-002
 -0.51932699185436348       -1.2838902730328736E-002  -2.2672865858418580E-002
 -0.50931378137297223       0.14174074149488941       0.39492483639055065     
 -0.50931378137297223        7.6806174481882164E-002   9.9387134832139595E-002
 -0.50931378137297223        7.6806174481882150E-002   9.9387134832139484E-002
 -0.50931378137297223       -1.2335519292170857E-002  -2.1902082351637712E-002
 -0.49930057089158097       0.13047872640362629       0.38019299957420305     
 -0.49930057089158097        7.6301169214006662E-002   9.9765529267830277E-002
 -0.49930057089158097        7.6301169214006689E-002   9.9765529267830180E-002
 -0.49930057089158097       -1.1842496107092563E-002  -2.1143155748859648E-002
 -0.48928736041018883       0.11941883375068163       0.36545338724088799     
 -0.48928736041018883        7.5755804308141897E-002  0.10006871993808827     
 -0.48928736041018883        7.5755804308141841E-002  0.10006871993808827     
 -0.48928736041018883       -1.1359752811089360E-002  -2.0396169686402860E-002
 -0.47927414992879758       0.10856744595750405       0.35071915565683509     
 -0.47927414992879758        7.5171439097500709E-002  0.10029791577973758     
 -0.47927414992879758        7.5171439097500681E-002  0.10029791577973764     
 -0.47927414992879758       -1.0887205494161500E-002  -1.9661228380562942E-002
 -0.46926093944740632        9.7930833390774422E-002  0.33600354252485226     
 -0.46926093944740632        7.4549453280710956E-002  0.10045437215726580     
 -0.46926093944740632        7.4549453280710845E-002  0.10045437215726569     
 -0.46926093944740632       -1.0424766215193369E-002  -1.8938440822268150E-002
 -0.45924772896601418        8.7515154748227714E-002  0.32131985949232938     
 -0.45924772896601418        7.3891246719752210E-002  0.10053939327342432     
 -0.45924772896601418        7.3891246719752196E-002  0.10053939327342433     
 -0.45924772896601418       -9.9723429038015461E-003  -1.8227903128091950E-002
 -0.44923451848462292        7.7326428049388288E-002  0.30668145493126914     
 -0.44923451848462292        7.3198235700147982E-002  0.10055433095406947     
 -0.44923451848462292        7.3198235700148009E-002  0.10055433095406935     
 -0.44923451848462292       -9.5298396862720288E-003  -1.7529681674232352E-002
